"Year","est","lwr","upr","log_est","se","type","effort","replicate"
2013,527513.465288876,258598.121450829,1076072.9989061,13.1759296706205,0.363730759980744,"index",0.9,1
2014,1215058.34251916,664462.231743561,2221897.20528041,14.0103026521382,0.307949196252687,"index",0.9,1
2015,687877.280194454,377222.946206059,1254364.71287525,13.441365729195,0.306523014222035,"index",0.9,1
2016,842221.551188222,474941.581720866,1493525.0325224,13.6437983835398,0.292276438983465,"index",0.9,1
2017,927286.724072625,517950.202571796,1660122.27502151,13.7400180999303,0.297140009681267,"index",0.9,1
2018,588804.467248879,316604.22668373,1095028.65544041,13.2858494334076,0.316557682553714,"index",0.9,1
2019,1621800.91322852,782423.33648917,3361656.12589095,14.2990477645881,0.371892823683753,"index",0.9,1
2021,493365.724537568,246228.788693849,988551.092825808,13.1090060127632,0.354593043650175,"index",0.9,1
2022,858320.368720222,440657.145842834,1671852.73700923,13.6627326988942,0.340164563819138,"index",0.9,1
2023,716178.440002652,379519.086361183,1351477.6367176,13.481684632774,0.323998027406604,"index",0.9,1
2024,548009.035043153,289134.355980877,1038665.57632048,13.2140470530993,0.326230634589576,"index",0.9,1
2003,468762.106526189,235040.390185214,934894.263669809,13.0578506831891,0.352219753601615,"index",0.9,10
2004,501375.839768217,231727.833802204,1084797.31838279,13.1251112780013,0.393778891989559,"index",0.9,10
2005,411338.049283674,211558.776081446,799772.970530706,12.9271706597469,0.339247315275283,"index",0.9,10
2006,584843.477475086,260040.067603413,1315343.04039176,13.2790995305418,0.41353235704508,"index",0.9,10
2007,406538.640793628,205332.741883743,804906.538246619,12.9154342607552,0.348499866699565,"index",0.9,10
2008,618913.137274996,281480.864535779,1360850.84193313,13.3357202143159,0.401997420902466,"index",0.9,10
2009,206075.602226967,94228.1966688652,450684.14057041,12.2359983815451,0.39925409050763,"index",0.9,10
2010,460608.749196533,241298.998199713,879242.853966589,13.0403042614044,0.329859204852287,"index",0.9,10
2011,396035.874967655,199178.949435988,787454.772231352,12.889260079486,0.350670288781253,"index",0.9,10
2012,478280.988365835,251830.057097368,908361.402403028,13.0779536805318,0.327273318892502,"index",0.9,10
2013,334011.448018591,159909.326237472,697668.172535471,12.7189305468762,0.375807071011193,"index",0.9,10
2014,906960.938316891,506067.591201265,1625431.38097439,13.7178546612646,0.297673399648553,"index",0.9,10
2015,650816.014179072,360761.591556439,1174075.88342361,13.3859822609374,0.301030864671418,"index",0.9,10
2016,698611.348581958,396264.177515791,1231647.5827494,13.4568498559724,0.28929790429399,"index",0.9,10
2017,709068.317635941,400880.100554515,1254185.17501767,13.4717071586097,0.290969376294706,"index",0.9,10
2018,531601.888522138,291599.336968482,969139.953534424,13.1836501583396,0.306390401932378,"index",0.9,10
2019,1139150.23508456,560292.898500696,2316044.45026105,13.9457931345956,0.362036333921669,"index",0.9,10
2021,443832.654600807,227183.550128674,867084.897557185,13.0032028663159,0.341684495732112,"index",0.9,10
2022,647775.755108739,334431.620728222,1254706.20269995,13.3812998585119,0.337308311994776,"index",0.9,10
2023,644536.502043682,345709.052686314,1201667.41147983,13.3762867359774,0.317829270734484,"index",0.9,10
2024,409266.943948115,215683.333697571,776598.861567558,12.9221228968152,0.326820461292845,"index",0.9,10
2003,549960.91529917,285828.254642564,1058177.43153115,13.2176024915911,0.33391230429308,"index",0.9,2
2004,503893.796642928,234896.625278109,1080939.14927303,13.1301208039022,0.389405114589187,"index",0.9,2
2005,508884.708155621,263114.14277129,984225.490378649,13.1399767633057,0.336553910463792,"index",0.9,2
2006,410251.244303429,182206.329801141,923711.506818671,12.9245250419847,0.414104567345089,"index",0.9,2
2007,435262.528359529,222487.185964906,851525.303681145,12.9837046415,0.342393972048642,"index",0.9,2
2008,773976.120965881,358490.595297286,1671003.48986457,13.5592963006307,0.392679968358681,"index",0.9,2
2009,246849.024293378,111273.85230245,547607.901890269,12.4165321910496,0.406529210520362,"index",0.9,2
2010,499200.649020873,255428.659082577,975619.920168386,13.1207633961585,0.341876163347472,"index",0.9,2
2011,409864.221418529,210035.683727243,799810.189477951,12.9235812165606,0.341102440687152,"index",0.9,2
2012,563871.372982177,287558.820941476,1105690.04361551,13.2425814423817,0.343577093671851,"index",0.9,2
2013,443806.25952259,214707.235433861,917360.77544581,13.0031433937583,0.370472476016142,"index",0.9,2
2014,916667.546402077,515566.097332985,1629818.9407208,13.7285001406855,0.293617306825308,"index",0.9,2
2015,753531.53875657,424308.070582833,1338201.69651946,13.5325261525185,0.293021251973942,"index",0.9,2
2016,796694.708684272,454565.725263398,1396327.13944222,13.5882268338054,0.286295588105891,"index",0.9,2
2017,810715.044149469,462502.064862366,1421093.94258784,13.6056719077908,0.286365265752849,"index",0.9,2
2018,594442.773949853,327908.159698905,1077625.55169613,13.2953797313542,0.303521334476498,"index",0.9,2
2019,1405691.57386908,699358.040265856,2825403.7089434,14.1560399630422,0.35619116506111,"index",0.9,2
2021,468903.024946094,242135.504784936,908045.464042482,13.0581512562108,0.337199293386797,"index",0.9,2
2022,832356.953920597,428148.87367895,1618171.01791441,13.6320166589504,0.339185012792346,"index",0.9,2
2023,711916.647316199,377952.959502039,1340974.58422786,13.4757161151649,0.32306261699887,"index",0.9,2
2024,513718.828886828,276091.935897318,955866.509809995,13.1494313692523,0.316813055668108,"index",0.9,2
2003,518592.325546817,266344.624333605,1009736.91805847,13.1588733535715,0.339969014431856,"index",0.9,3
2004,494366.987730355,233079.964516013,1048561.6773843,13.1110334105062,0.383627733682642,"index",0.9,3
2005,477809.789972507,249147.316301256,916334.15435838,13.0769680033511,0.332234865667762,"index",0.9,3
2006,433607.425474624,194096.272985687,968670.838108242,12.979894854133,0.410102069740436,"index",0.9,3
2007,319382.501020105,160520.111338235,635466.678333661,12.6741447262243,0.351011658204227,"index",0.9,3
2008,732411.527197214,335911.185787613,1596929.98586395,13.5040978305953,0.39770922361451,"index",0.9,3
2009,228630.226481355,102806.884313412,508446.305031112,12.3398612459299,0.407789966776957,"index",0.9,3
2010,450048.945473619,233831.182721127,866197.788356892,13.0171116235509,0.334065797179149,"index",0.9,3
2011,447787.987766848,229083.808595152,875287.010539628,13.0120751577911,0.341961368217188,"index",0.9,3
2012,534171.378974622,277217.162166596,1029297.96945318,13.1884720008633,0.334656937105883,"index",0.9,3
2013,337148.705066869,160409.469386848,708619.321307888,12.7282793733334,0.37898368053844,"index",0.9,3
2014,803808.577393699,442024.063760241,1461703.74435121,13.5971164319949,0.305106029619673,"index",0.9,3
2015,741342.202153018,416792.591488766,1318613.31491037,13.5162176089488,0.293818467567255,"index",0.9,3
2016,687052.227246428,388060.833688549,1216409.18635744,13.4401655905077,0.291458517014127,"index",0.9,3
2017,700760.228193262,396770.800868822,1237653.82014546,13.4599210649865,0.290212985701818,"index",0.9,3
2018,509425.900049276,278628.278472225,931401.324603469,13.1410396844621,0.307865783244413,"index",0.9,3
2019,1125890.47396421,545828.240291699,2322396.06856163,13.9340848129367,0.369407393008816,"index",0.9,3
2021,423050.463794584,216462.056234706,826804.0044984,12.9552467506636,0.341881894141955,"index",0.9,3
2022,721319.127791369,371158.246739972,1401831.39856843,13.4888369366364,0.339012936029785,"index",0.9,3
2023,748463.177157217,401827.107961127,1394124.77770034,13.5257772861169,0.31735281649639,"index",0.9,3
2024,444554.867942006,236757.509521373,834731.836005789,13.0048287637582,0.321453373112598,"index",0.9,3
2003,548719.329334718,283797.31224875,1060943.45996354,13.2153423499366,0.336397394062487,"index",0.9,4
2004,538067.083382153,250269.010412781,1156819.95841939,13.1957385216721,0.390541289397263,"index",0.9,4
2005,448364.061236967,232784.941304989,863588.212716571,13.0133608180764,0.334440079315521,"index",0.9,4
2006,465723.373483829,207270.019104764,1046452.64928319,13.0513471177128,0.413053230454381,"index",0.9,4
2007,349516.678499304,175472.266947691,696189.264971444,12.7643065605454,0.351572926681167,"index",0.9,4
2008,773200.260558413,368124.926614805,1624010.21964252,13.5582933633033,0.378637431665919,"index",0.9,4
2009,192381.428529512,84869.8274452819,436086.830351078,12.1672352872405,0.417538982297133,"index",0.9,4
2010,472223.446454184,248340.005003165,897942.252108056,13.0652075560522,0.327890454622706,"index",0.9,4
2011,437600.627277441,222012.884753087,862536.916299167,12.9890619635382,0.346216190854635,"index",0.9,4
2012,521801.044772762,273716.185793236,994739.60422502,13.1650416539303,0.32918697932852,"index",0.9,4
2013,379212.94413253,185932.090248329,773413.867426544,12.845853184151,0.363637500452433,"index",0.9,4
2014,948203.717092546,527107.491026187,1705705.77048289,13.7623246495991,0.299579420700631,"index",0.9,4
2015,694701.983314078,389639.579192836,1238608.37397544,13.4512382315986,0.295036440090297,"index",0.9,4
2016,796304.067722268,453344.166054094,1398716.94785495,13.5877363865111,0.287418302830254,"index",0.9,4
2017,651026.297381633,367825.660691417,1152272.08206665,13.3863053157383,0.291301760372136,"index",0.9,4
2018,519611.089833324,287028.221313215,940659.01757844,13.1608359065711,0.302811729829356,"index",0.9,4
2019,1287772.64456867,622958.036018093,2662070.77879517,14.0684246518732,0.370512019617084,"index",0.9,4
2021,427240.230924744,217560.433005933,839004.64987423,12.9651017357071,0.344327649493864,"index",0.9,4
2022,792415.816693426,406998.098500358,1542815.13564702,13.5828415540988,0.339943880055839,"index",0.9,4
2023,766838.602667711,407903.139535366,1441620.29056995,13.550031631437,0.322070514720695,"index",0.9,4
2024,529811.924610187,287495.442155108,976365.654199517,13.1802773633248,0.311901179014741,"index",0.9,4
2003,562254.766311595,292337.967217049,1081386.81146877,13.2397103469961,0.33370231199397,"index",0.9,5
2004,573981.776777674,262804.557631668,1253612.50596955,13.2603529270236,0.398572129466195,"index",0.9,5
2005,412203.146469291,210330.609822246,807830.273029584,12.9292715807652,0.34328981647022,"index",0.9,5
2006,444093.823154639,201467.026730092,978916.138114858,13.0037911325022,0.403277882050336,"index",0.9,5
2007,450161.353463174,227694.43617646,889987.685051511,13.0173613607296,0.347762279939143,"index",0.9,5
2008,736153.842501354,344756.617928179,1571898.70084641,13.509194401006,0.387048137214544,"index",0.9,5
2009,278916.745130499,123880.872898276,627978.709659823,12.5386686117218,0.414085635113709,"index",0.9,5
2010,561645.799495769,289156.403579221,1090918.27186465,13.2386266801773,0.33873258685054,"index",0.9,5
2011,442187.430846308,219483.117367835,890864.529096186,12.9994891228638,0.357383367190094,"index",0.9,5
2012,554560.511132728,284826.112299866,1079737.24046767,13.2259312071995,0.339953729605251,"index",0.9,5
2013,398181.481936071,191778.429927911,826727.45113412,12.8946631651011,0.372745212171817,"index",0.9,5
2014,1100131.31472118,614545.209096076,1969405.8170437,13.910940107663,0.297098485704477,"index",0.9,5
2015,657941.720346129,365540.218010216,1184239.88946662,13.3968716354823,0.299872881544832,"index",0.9,5
2016,862715.813909599,488382.512445046,1523966.47423663,13.6678406156137,0.290304518516022,"index",0.9,5
2017,706189.089376239,389332.77476861,1280917.15435576,13.4676383125925,0.303805885341665,"index",0.9,5
2018,576910.063623492,313725.302293633,1060881.02896639,13.2654416644047,0.310806025350055,"index",0.9,5
2019,1338418.86509704,661675.009018877,2707318.59905644,14.1069995238162,0.359429937451988,"index",0.9,5
2021,465944.805020608,234049.082076257,927602.703671173,13.0518224619309,0.351300504781985,"index",0.9,5
2022,702023.69106562,357678.873805217,1377876.35477119,13.4617224303952,0.344053040474846,"index",0.9,5
2023,743375.8949962,392196.680138314,1409006.62664079,13.5189571109714,0.326250067870062,"index",0.9,5
2024,551076.101043959,293268.345124601,1035518.74653497,13.2196281930155,0.321834929346827,"index",0.9,5
2003,584837.247475441,295436.623669605,1157725.81539233,13.2790888780629,0.348414186245569,"index",0.9,6
2004,579172.414739455,273009.728463568,1228676.67713861,13.2693554924337,0.383727858999591,"index",0.9,6
2005,524177.147376154,273128.630258634,1005979.05672218,13.169584973683,0.332601436820536,"index",0.9,6
2006,545543.211497729,249418.689695556,1193244.1629556,13.2095372955959,0.39931807610451,"index",0.9,6
2007,497350.382945382,253280.281649702,976615.320406284,13.1170500525519,0.344291053688297,"index",0.9,6
2008,729354.944819425,339944.299486021,1564840.58222727,13.4999157852534,0.389486099308143,"index",0.9,6
2009,203015.944460051,88257.7861879134,466989.661594877,12.2210397990777,0.425019340144317,"index",0.9,6
2010,472773.206319193,247230.238323792,904074.299845951,13.0663710732465,0.330769217168841,"index",0.9,6
2011,471425.202431338,240867.681706526,922671.401629581,13.0635157309981,0.342614820048277,"index",0.9,6
2012,554961.480005859,283658.716783715,1085749.26863653,13.2266539849251,0.342417971535932,"index",0.9,6
2013,389928.11518687,190005.80269203,800206.798208286,12.8737176810831,0.366796428706419,"index",0.9,6
2014,976845.639601128,534571.973351365,1785030.73706885,13.7920839242755,0.30758844201926,"index",0.9,6
2015,689678.493523305,383077.033452211,1241673.03934161,13.4439808165688,0.300000123236607,"index",0.9,6
2016,759206.56313011,433034.198476844,1331060.2431107,13.5400291710378,0.286463012220943,"index",0.9,6
2017,746288.486159505,420849.683953665,1323385.82113695,13.5228675151022,0.292268896751495,"index",0.9,6
2018,493370.826643984,269301.076806257,903875.972090852,13.1090163541384,0.308899082628215,"index",0.9,6
2019,1329024.72097833,658484.005876875,2682383.61631794,14.09995593871,0.358302720407294,"index",0.9,6
2021,508166.472866582,257114.719705395,1004349.98214629,13.1385643753712,0.347601658137119,"index",0.9,6
2022,759833.760201398,381565.810467242,1513100.30223832,13.5408549517591,0.351443362154416,"index",0.9,6
2023,709591.278065042,380807.039136494,1322243.89299039,13.4724444185618,0.317554994181205,"index",0.9,6
2024,480652.702128732,252256.44360155,915841.89789248,13.0829002553001,0.328933989598883,"index",0.9,6
2003,583567.565245704,301854.878324736,1128194.79710523,13.276915517057,0.336339788252474,"index",0.9,7
2004,430605.253515667,195445.807501132,948707.402455885,12.9729470642924,0.403022019805007,"index",0.9,7
2005,467063.781845267,237577.254207312,918221.641375,13.0542211051523,0.344890508216924,"index",0.9,7
2006,479396.310604666,217588.121918947,1056219.52427613,13.0802829050927,0.403029701371584,"index",0.9,7
2007,335133.470133913,165193.35026137,679896.87615327,12.7222841497699,0.360931256260911,"index",0.9,7
2008,682135.331859868,310271.747615296,1499680.89117964,13.4329833509523,0.401935729170657,"index",0.9,7
2009,213872.921668991,97928.894279726,467090.198042807,12.273137293644,0.398548327458743,"index",0.9,7
2010,451683.851949043,230041.894417363,886874.552256017,13.0207377714997,0.344251759656284,"index",0.9,7
2011,327963.197047084,162124.344835363,663440.513678381,12.7006566769462,0.359464664657576,"index",0.9,7
2012,547250.358160671,282661.424721747,1059511.23257018,13.2126616698585,0.337075881879535,"index",0.9,7
2013,386820.088407258,187635.223479173,797450.382827549,12.8657149760815,0.369118986593868,"index",0.9,7
2014,971564.917734658,543418.907941309,1737036.33712116,13.7866633677335,0.29644809870232,"index",0.9,7
2015,761102.727620628,426756.891516283,1357394.27647756,13.5425236180365,0.295185948944244,"index",0.9,7
2016,723495.178849629,415136.471983249,1260899.26842125,13.491849161382,0.28341672217301,"index",0.9,7
2017,798015.279280524,446629.96137528,1425852.3633395,13.5898830232167,0.296126522700398,"index",0.9,7
2018,492006.033039261,263784.52410516,917680.585577214,13.1062462576742,0.318045846915475,"index",0.9,7
2019,1229174.15175638,604832.884456678,2497994.29590082,14.0218530805081,0.361815630942294,"index",0.9,7
2021,431391.656291521,218506.328311235,851685.91022621,12.9747716717477,0.347047915926926,"index",0.9,7
2022,748790.615633519,377767.404690795,1484213.2462957,13.5262146715263,0.349078209202439,"index",0.9,7
2023,752445.234410675,401157.078788475,1411351.96341848,13.5310834947649,0.320911584325951,"index",0.9,7
2024,406768.45875092,208868.695021373,792175.098416102,12.9159994051233,0.34007682302027,"index",0.9,7
2003,585113.155056494,298514.799011025,1146869.11789429,13.2795605349563,0.343366384154256,"index",0.9,8
2004,457247.594106061,213838.044170855,977727.621511223,13.0329803045795,0.387765339582854,"index",0.9,8
2005,456634.617428479,232467.577459365,896964.540659444,13.0316388258599,0.344461831282439,"index",0.9,8
2006,530123.512007016,240726.298384815,1167429.31648211,13.180865299901,0.402787719769713,"index",0.9,8
2007,458333.317947874,221334.075086789,949105.691289222,13.0353519668464,0.371396352947103,"index",0.9,8
2008,638742.107937161,290817.635160384,1402911.7602411,13.3672560649437,0.401438192100481,"index",0.9,8
2009,179657.701320923,79232.1963926452,407370.880948013,12.0988086600944,0.417696779760876,"index",0.9,8
2010,534600.124795603,276601.702534155,1033244.88176708,13.1892743161243,0.336200291386455,"index",0.9,8
2011,421809.912359381,207807.834130047,856192.948208505,12.9523100468915,0.361201019611536,"index",0.9,8
2012,593122.993457725,307042.915385559,1145751.51465878,13.2931570653399,0.335931815178351,"index",0.9,8
2013,456145.475839136,210604.474103825,987959.519919489,13.0305670635816,0.394308235591898,"index",0.9,8
2014,1084079.21349026,603116.22401787,1948592.48403646,13.8962415334874,0.299177096107035,"index",0.9,8
2015,712389.715289749,396754.373963091,1279126.68329605,13.4763803935862,0.298631880684277,"index",0.9,8
2016,841093.62032383,476397.918374902,1484973.90702855,13.6424582530018,0.290030587562866,"index",0.9,8
2017,697919.885909992,388695.56825955,1253145.6670053,13.4558595985239,0.298631958447855,"index",0.9,8
2018,547934.113098449,299062.052491407,1003911.36152458,13.2139103271296,0.308936270078891,"index",0.9,8
2019,1399452.06170686,694196.406144222,2821198.80725613,14.1515913334795,0.357701025930942,"index",0.9,8
2021,452802.725844511,225827.374728376,907907.240115723,13.0232118258276,0.354948189641189,"index",0.9,8
2022,821422.318678343,416551.810682361,1619809.60907987,13.6187926516455,0.346448469845963,"index",0.9,8
2023,714050.921912342,377554.045999443,1350452.27163217,13.4787095579836,0.325128705106823,"index",0.9,8
2024,545977.842035555,288350.716291575,1033782.08255386,13.2103336715511,0.325720724177381,"index",0.9,8
2003,604694.06655582,316097.265358192,1156779.74535296,13.3124779340019,0.330961534060966,"index",0.9,9
2004,471738.188992371,223255.393436814,996781.826983206,13.0641794263352,0.381694651053667,"index",0.9,9
2005,507695.068370338,269469.548931163,956524.711122022,13.1376362872195,0.323182272861962,"index",0.9,9
2006,629978.66535937,283046.858694098,1402146.34650615,13.3534412332854,0.408208262117612,"index",0.9,9
2007,500032.731924114,262262.241028881,953369.162158417,13.1224288391099,0.329255354733937,"index",0.9,9
2008,778955.196655091,366844.164844946,1654029.84848467,13.5657088092773,0.384199096160726,"index",0.9,9
2009,238386.753872393,106253.435999435,534836.769157461,12.3816496500139,0.412286772260009,"index",0.9,9
2010,543336.431544414,290518.037046737,1016165.7460047,13.2054839863276,0.319425789584658,"index",0.9,9
2011,507156.222456422,258041.872139422,996766.268372514,13.1365743661884,0.344749814623582,"index",0.9,9
2012,636917.901053127,337721.36611101,1201180.77619222,13.364396042501,0.323689401249445,"index",0.9,9
2013,473109.581262703,234176.121057521,955830.487206634,13.0670823135019,0.358809423907433,"index",0.9,9
2014,860700.142204919,481415.480005052,1538805.38860901,13.6655014558576,0.296441924650122,"index",0.9,9
2015,785144.719986174,447453.32536348,1377690.57995357,13.5736233364432,0.286890897223084,"index",0.9,9
2016,855311.31029716,486779.151286795,1502852.85552675,13.6592207872592,0.287584353903877,"index",0.9,9
2017,743588.263360337,421515.987211583,1311749.78454541,13.5192427511658,0.289612345232272,"index",0.9,9
2018,535965.021913522,293156.07738759,979882.481968708,13.1918241802995,0.307844303036926,"index",0.9,9
2019,1280309.66158716,623139.579758906,2630538.77942985,14.0626125297521,0.367397930880288,"index",0.9,9
2021,508179.964447185,261729.193281521,986694.961412907,13.1385909245479,0.338539531855954,"index",0.9,9
2022,699141.925658684,358003.278358156,1365349.03941501,13.4576090416055,0.341491794807956,"index",0.9,9
2023,728134.783936965,393958.572439737,1345776.68990825,13.4982414528126,0.313393726108146,"index",0.9,9
2024,545592.919429755,295248.388404761,1008207.48028538,13.2096284078424,0.313299701958937,"index",0.9,9
2003,575639.259373291,307203.708927711,1078634.62354813,13.2632364576689,0.320398797685606,"index",1,1
2004,556876.798340032,271621.554122663,1141705.30218452,13.2300993065444,0.366299728406168,"index",1,1
2005,465358.071684633,249643.347129733,867470.08230706,13.0505624348693,0.317747608117998,"index",1,1
2006,493578.437431144,231661.280557291,1051620.16419365,13.1094370663224,0.385928254842074,"index",1,1
2007,456927.834654341,240258.637077755,868992.884590183,13.0322807463663,0.327970041732724,"index",1,1
2008,722557.073624416,345265.652924838,1512136.29337853,13.4905516904847,0.376783598128784,"index",1,1
2009,233517.482901763,109097.36380415,499832.561661772,12.3610122265292,0.38828071542017,"index",1,1
2010,469456.757960845,250738.110883453,878963.500277578,13.059331471069,0.319989135279728,"index",1,1
2011,433446.09852862,224307.008188981,837582.03475923,12.9795227272841,0.336104014026649,"index",1,1
2012,540974.299045407,288620.528883322,1013972.19858182,13.2011270503146,0.32054619361696,"index",1,1
2013,391821.216342306,196262.273867717,782238.29037791,12.8785609339767,0.352737990973269,"index",1,1
2014,979067.863106343,562026.887782013,1705565.87488286,13.7943562379114,0.283194625783775,"index",1,1
2015,747028.494945692,432203.372758696,1291178.19858475,13.5238586092317,0.279192417220201,"index",1,1
2016,796565.916524229,464470.048803413,1366110.17438639,13.5880651626283,0.275215673469209,"index",1,1
2017,715418.497065879,413390.331741091,1238112.23109243,13.4806229610304,0.279839541224838,"index",1,1
2018,530490.475087246,298767.786095119,941936.03613174,13.1815572822798,0.292931590226328,"index",1,1
2019,1239485.69894112,630417.454438561,2436995.97316478,14.0302070926265,0.344939801413862,"index",1,1
2021,467581.274808932,245516.427078685,890499.471474783,13.0553284624594,0.328684267067443,"index",1,1
2022,696763.36140492,369107.922420079,1315277.05667548,13.4542011219166,0.324167573477974,"index",1,1
2023,708243.714912586,391186.016762685,1282277.83770064,13.4705435435448,0.302865295584402,"index",1,1
2024,490739.151249034,269386.532301227,893975.331696737,13.1036680054227,0.306008406227228,"index",1,1
